configure,9,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/index.js,14
getAssignmentLeftHandSide,25,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/lib/rules/all.js,7
invert,6,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,26
mapKeys,7,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,43
pick,4,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,65
pickBy,6,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,82
chunk,5,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,120
times,5,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,141
Foo,3,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,159
Bar,3,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,162
assign,6,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,167
Foo,3,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,182
Bar,3,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,185
extend,6,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,191
isDate,6,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,219
isEmpty,7,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,242
travel,6,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,304
get,3,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,303
inRange,7,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,412
random,6,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,478
randomInt,9,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,562
uniq,4,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,570
clamp,5,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,641
upperFirst,10,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,695
isString,8,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,724
lowerFirst,10,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,749
throttle,8,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,901
isFunction,10,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,925
unionBy,7,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,947
capitalize,10,./parser/test_scripts/You-Dont-Need-Lodash-Underscore/tests/unit/all.js,970
