createTables,12,./parser/test_scripts/uptime-kuma/db/knex_init_db.js,10
up,2,./parser/test_scripts/uptime-kuma/db/knex_migrations/2023-08-16-0000-create-uptime.js,1
down,4,./parser/test_scripts/uptime-kuma/db/knex_migrations/2023-08-16-0000-create-uptime.js,37
up,2,./parser/test_scripts/uptime-kuma/db/knex_migrations/2023-08-18-0301-heartbeat.js,1
down,4,./parser/test_scripts/uptime-kuma/db/knex_migrations/2023-08-18-0301-heartbeat.js,10
commit,6,./parser/test_scripts/uptime-kuma/extra/beta/update-version.js,42
tag,3,./parser/test_scripts/uptime-kuma/extra/beta/update-version.js,62
tagExists,9,./parser/test_scripts/uptime-kuma/extra/beta/update-version.js,76
prompt,6,./parser/test_scripts/uptime-kuma/extra/deploy-demo-server.js,6
download,8,./parser/test_scripts/uptime-kuma/extra/download-dist.js,22
rmSync,6,./parser/test_scripts/uptime-kuma/extra/fs-rmSync.js,14
push,4,./parser/test_scripts/uptime-kuma/extra/push-examples/javascript-fetch/index.js,4
main,4,./parser/test_scripts/uptime-kuma/extra/remove-2fa.js,14
question,8,./parser/test_scripts/uptime-kuma/extra/remove-2fa.js,51
main,4,./parser/test_scripts/uptime-kuma/extra/reset-password.js,14
question,8,./parser/test_scripts/uptime-kuma/extra/reset-password.js,61
type,4,./parser/test_scripts/uptime-kuma/extra/simple-dns-server.js,143
commit,6,./parser/test_scripts/uptime-kuma/extra/update-version.js,45
tag,3,./parser/test_scripts/uptime-kuma/extra/update-version.js,62
tagExists,9,./parser/test_scripts/uptime-kuma/extra/update-version.js,73
updateWiki,10,./parser/test_scripts/uptime-kuma/extra/update-wiki-version.js,18
safeDelete,10,./parser/test_scripts/uptime-kuma/extra/update-wiki-version.js,52
login,5,./parser/test_scripts/uptime-kuma/server/auth.js,16
verifyAPIKey,12,./parser/test_scripts/uptime-kuma/server/auth.js,44
apiAuthorizer,13,./parser/test_scripts/uptime-kuma/server/auth.js,82
userAuthorizer,14,./parser/test_scripts/uptime-kuma/server/auth.js,109
basicAuth,9,./parser/test_scripts/uptime-kuma/server/auth.js,135
apiAuth,7,./parser/test_scripts/uptime-kuma/server/auth.js,158
check,5,./parser/test_scripts/uptime-kuma/server/check-version.js,16
startInterval,13,./parser/test_scripts/uptime-kuma/server/check-version.js,15
enableCheckUpdate,17,./parser/test_scripts/uptime-kuma/server/check-version.js,59
sendNotificationList,20,./parser/test_scripts/uptime-kuma/server/client.js,17
sendHeartbeatList,17,./parser/test_scripts/uptime-kuma/server/client.js,47
sendImportantHeartbeatList,26,./parser/test_scripts/uptime-kuma/server/client.js,74
sendProxyList,13,./parser/test_scripts/uptime-kuma/server/client.js,101
sendAPIKeyList,14,./parser/test_scripts/uptime-kuma/server/client.js,117
sendInfo,8,./parser/test_scripts/uptime-kuma/server/client.js,143
sendDockerHostList,18,./parser/test_scripts/uptime-kuma/server/client.js,169
getGoogleAnalyticsScript,24,./parser/test_scripts/uptime-kuma/server/google-analytics.js,9
decode,6,./parser/test_scripts/uptime-kuma/server/image-data-uri.js,18
encode,6,./parser/test_scripts/uptime-kuma/server/image-data-uri.js,39
outputFile,10,./parser/test_scripts/uptime-kuma/server/image-data-uri.js,58
clearOldData,12,./parser/test_scripts/uptime-kuma/server/jobs/clear-old-data.js,13
incrementalVacuum,17,./parser/test_scripts/uptime-kuma/server/jobs/incremental-vacuum.js,10
initBackgroundJobs,18,./parser/test_scripts/uptime-kuma/server/jobs.js,25
stopBackgroundJobs,18,./parser/test_scripts/uptime-kuma/server/jobs.js,46
startEvent,10,./parser/test_scripts/uptime-kuma/server/model/maintenance.js,236
matches,7,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,21
doesntMatch,11,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,32
logDuration,11,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,44
getSafeHeaders,14,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,54
debug,5,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,102
shouldCacheResponse,19,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,118
addIndexEntries,15,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,145
filterBlacklistedHeaders,24,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,167
createCacheObject,17,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,186
cacheResponse,13,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,205
accumulateContent,17,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,234
writeHead,9,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,285
write,5,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,300
end,3,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,306
makeResponseCacheable,21,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,270
sendCachedResponse,18,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,347
syncOptions,11,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,388
clear,5,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,400
parseDuration,13,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,482
getDuration,11,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,509
getPerformance,14,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,523
getIndex,8,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,534
options,7,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,558
miss,4,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,576
NOOPCachePerformance,20,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,575
report,6,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,639
hitRate,7,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,662
recordHitInArray,16,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,698
recordHit,9,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,712
hit,3,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,727
miss,4,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,736
CachePerformance,16,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,583
bypass,6,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,754
cache,5,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,753
cache,5,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,550
cache,5,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,550
options,7,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,865
resetIndex,10,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,886
newInstance,11,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,898
clone,5,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,909
ApiCache,8,./parser/test_scripts/uptime-kuma/server/modules/apicache/apicache.js,59
MemoryCache,11,./parser/test_scripts/uptime-kuma/server/modules/apicache/memory-cache.js,1
add,3,./parser/test_scripts/uptime-kuma/server/modules/apicache/memory-cache.js,15
delete,6,./parser/test_scripts/uptime-kuma/server/modules/apicache/memory-cache.js,39
get,3,./parser/test_scripts/uptime-kuma/server/modules/apicache/memory-cache.js,58
getValue,8,./parser/test_scripts/uptime-kuma/server/modules/apicache/memory-cache.js,69
clear,5,./parser/test_scripts/uptime-kuma/server/modules/apicache/memory-cache.js,79
a,1,./parser/test_scripts/uptime-kuma/server/modules/dayjs/plugin/timezone.js,23
u,1,./parser/test_scripts/uptime-kuma/server/modules/dayjs/plugin/timezone.js,45
tz,2,./parser/test_scripts/uptime-kuma/server/modules/dayjs/plugin/timezone.js,63
offsetName,10,./parser/test_scripts/uptime-kuma/server/modules/dayjs/plugin/timezone.js,75
startOf,7,./parser/test_scripts/uptime-kuma/server/modules/dayjs/plugin/timezone.js,83
tz,2,./parser/test_scripts/uptime-kuma/server/modules/dayjs/plugin/timezone.js,89
guess,5,./parser/test_scripts/uptime-kuma/server/modules/dayjs/plugin/timezone.js,109
setDefault,10,./parser/test_scripts/uptime-kuma/server/modules/dayjs/plugin/timezone.js,111
generate,8,./parser/test_scripts/uptime-kuma/server/password-hash.js,10
verify,6,./parser/test_scripts/uptime-kuma/server/password-hash.js,20
isSHA1,6,./parser/test_scripts/uptime-kuma/server/password-hash.js,33
needRehash,10,./parser/test_scripts/uptime-kuma/server/password-hash.js,42
updateMonitorNotification,25,./parser/test_scripts/uptime-kuma/server/server.js,1698
checkOwner,10,./parser/test_scripts/uptime-kuma/server/server.js,1720
afterLogin,10,./parser/test_scripts/uptime-kuma/server/server.js,1738
initDatabase,12,./parser/test_scripts/uptime-kuma/server/server.js,1780
startMonitor,12,./parser/test_scripts/uptime-kuma/server/server.js,1815
restartMonitor,14,./parser/test_scripts/uptime-kuma/server/server.js,1843
pauseMonitor,12,./parser/test_scripts/uptime-kuma/server/server.js,1853
startMonitors,13,./parser/test_scripts/uptime-kuma/server/server.js,1872
shutdownFunction,16,./parser/test_scripts/uptime-kuma/server/server.js,1892
finalFunction,13,./parser/test_scripts/uptime-kuma/server/server.js,1919
apiKeySocketHandler,19,./parser/test_scripts/uptime-kuma/server/socket-handlers/api-key-socket-handler.js,16
change,6,./parser/test_scripts/uptime-kuma/server/socket-handlers/cloudflared-socket-handler.js,16
error,5,./parser/test_scripts/uptime-kuma/server/socket-handlers/cloudflared-socket-handler.js,26
cloudflaredSocketHandler,24,./parser/test_scripts/uptime-kuma/server/socket-handlers/cloudflared-socket-handler.js,35
autoStart,9,./parser/test_scripts/uptime-kuma/server/socket-handlers/cloudflared-socket-handler.js,97
stop,4,./parser/test_scripts/uptime-kuma/server/socket-handlers/cloudflared-socket-handler.js,117
exports,7,./parser/test_scripts/uptime-kuma/server/socket-handlers/database-socket-handler.js,9
dockerSocketHandler,19,./parser/test_scripts/uptime-kuma/server/socket-handlers/docker-socket-handler.js,11
getGameList,11,./parser/test_scripts/uptime-kuma/server/socket-handlers/general-socket-handler.js,15
generalSocketHandler,20,./parser/test_scripts/uptime-kuma/server/socket-handlers/general-socket-handler.js,30
proxySocketHandler,18,./parser/test_scripts/uptime-kuma/server/socket-handlers/proxy-socket-handler.js,12
currentLocale,13,./parser/test_scripts/uptime-kuma/src/i18n.js,60
localeDirection,15,./parser/test_scripts/uptime-kuma/src/i18n.js,65
getDateTimeFormat,17,./parser/test_scripts/uptime-kuma/src/modules/dayjs/plugin/timezone/index.js,20
getDateTimeFormat,17,./parser/test_scripts/uptime-kuma/src/modules/dayjs/plugin/timezone/index.js,20
makeFormatParts,15,./parser/test_scripts/uptime-kuma/src/modules/dayjs/plugin/timezone/index.js,50
makeFormatParts,15,./parser/test_scripts/uptime-kuma/src/modules/dayjs/plugin/timezone/index.js,50
tzOffset,8,./parser/test_scripts/uptime-kuma/src/modules/dayjs/plugin/timezone/index.js,60
tzOffset,8,./parser/test_scripts/uptime-kuma/src/modules/dayjs/plugin/timezone/index.js,60
fixOffset,9,./parser/test_scripts/uptime-kuma/src/modules/dayjs/plugin/timezone/index.js,91
fixOffset,9,./parser/test_scripts/uptime-kuma/src/modules/dayjs/plugin/timezone/index.js,91
tz,2,./parser/test_scripts/uptime-kuma/src/modules/dayjs/plugin/timezone/index.js,115
offsetName,10,./parser/test_scripts/uptime-kuma/src/modules/dayjs/plugin/timezone/index.js,137
startOf,7,./parser/test_scripts/uptime-kuma/src/modules/dayjs/plugin/timezone/index.js,150
tz,2,./parser/test_scripts/uptime-kuma/src/modules/dayjs/plugin/timezone/index.js,160
guess,5,./parser/test_scripts/uptime-kuma/src/modules/dayjs/plugin/timezone/index.js,181
setDefault,10,./parser/test_scripts/uptime-kuma/src/modules/dayjs/plugin/timezone/index.js,185
getTimezoneOffset,17,./parser/test_scripts/uptime-kuma/src/util-frontend.js,13
timezoneList,12,./parser/test_scripts/uptime-kuma/src/util-frontend.js,30
setPageLocale,13,./parser/test_scripts/uptime-kuma/src/util-frontend.js,66
getResBaseURL,13,./parser/test_scripts/uptime-kuma/src/util-frontend.js,77
isDevContainer,14,./parser/test_scripts/uptime-kuma/src/util-frontend.js,92
getDevContainerServerHostname,29,./parser/test_scripts/uptime-kuma/src/util-frontend.js,101
hostNameRegexPattern,20,./parser/test_scripts/uptime-kuma/src/util-frontend.js,116
colorOptions,12,./parser/test_scripts/uptime-kuma/src/util-frontend.js,133
loadToastSettings,17,./parser/test_scripts/uptime-kuma/src/util-frontend.js,158
getToastSuccessTimeout,22,./parser/test_scripts/uptime-kuma/src/util-frontend.js,178
getToastErrorTimeout,20,./parser/test_scripts/uptime-kuma/src/util-frontend.js,199
flipStatus,10,./parser/test_scripts/uptime-kuma/src/util.js,28
sleep,5,./parser/test_scripts/uptime-kuma/src/util.js,42
ucfirst,7,./parser/test_scripts/uptime-kuma/src/util.js,50
debug,5,./parser/test_scripts/uptime-kuma/src/util.js,63
replaceAll,10,./parser/test_scripts/uptime-kuma/src/util.js,190
polyfill,8,./parser/test_scripts/uptime-kuma/src/util.js,188
getRandomArbitrary,18,./parser/test_scripts/uptime-kuma/src/util.js,219
getRandomInt,12,./parser/test_scripts/uptime-kuma/src/util.js,232
getCryptoRandomInt,18,./parser/test_scripts/uptime-kuma/src/util.js,264
genSecret,9,./parser/test_scripts/uptime-kuma/src/util.js,299
getMonitorRelativeURL,21,./parser/test_scripts/uptime-kuma/src/util.js,314
getMaintenanceRelativeURL,25,./parser/test_scripts/uptime-kuma/src/util.js,323
parseTimeObject,15,./parser/test_scripts/uptime-kuma/src/util.js,332
parseTimeFromTimeObject,23,./parser/test_scripts/uptime-kuma/src/util.js,357
isoToUTCDateTime,16,./parser/test_scripts/uptime-kuma/src/util.js,374
utcToISODateTime,16,./parser/test_scripts/uptime-kuma/src/util.js,381
utcToLocal,10,./parser/test_scripts/uptime-kuma/src/util.js,388
localToUTC,10,./parser/test_scripts/uptime-kuma/src/util.js,398
formatMemoryUsage,17,./parser/test_scripts/uptime-kuma/test/backend-test/test-uptime-calculator.js,359
memoryUsage,11,./parser/test_scripts/uptime-kuma/test/backend-test/test-uptime-calculator.js,358
sendNotification,16,./parser/test_scripts/uptime-kuma/test/backend.spec.js,183
setLanguage,11,./parser/test_scripts/uptime-kuma/test/cypress/unit/i18n.spec.js,6
